0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.846633253334	0.9038009036720001	1.03472451808	0.816507972105	1.02917789745	0.9943541046050001	0.850414631937	1.05004533627	1.07368545747	1.22318130846	1.16521297622	1.00627291739	0.929771090521	0.917177937304	0.873724458192	0.856329379051	1.05495748927	1.10305206122	1.03155706043	1.10925734633
YearsOfEd2	0.936885431671	0.8931289143019999	1.0473508425	0.9127055667910001	0.98451714234	1.05116786425	0.939669476336	0.941421336052	1.0520999003799998	1.01183235243	1.09419131814	1.1258953138299999	1.04214988794	0.9100221104880001	0.9304316058900001	0.987806304015	1.0547028632200002	0.8482628642610001	1.02264721361	0.9142775938299998
T2D2	1.1893251335500001	0.822313768943	0.9348877370280001	1.01569693222	0.877763274158	0.9427453563060001	0.883140195405	0.834809806416	0.9858365093520001	1.1420120096700002	1.36812971865	0.987288478686	0.931413650147	0.96809594923	0.781686182456	0.908489490705	0.956194297789	1.0850059410200001	1.1861392634799999	1.13541147009
SkinColor	1.0184137253799999	1.48364655847	0.9501749272329999	0.812506639123	1.25293329069	0.808096590125	0.516103743795	1.00977760857	0.775019655564	0.854129437523	1.10124659406	1.14341589546	0.9791091441650001	0.7752354241220001	1.6047635672999998	0.634875001	0.578222499975	0.655134793176	1.27030963108	1.1157690186700002
Balding	0.91415161324	1.0991452861	1.3497015980000002	1.25595356754	0.78613136536	0.7083857682670001	0.959199476874	1.00092024131	1.17860803315	1.08339579306	1.2552965259200002	1.25222769066	0.9595960346619999	1.0384235794399999	0.90431291265	0.563121746271	1.03843169927	0.972066900983	0.8563808484450001	0.7239526817209999
HairColor	1.03637651116	1.0638421789899999	1.2201589591600002	1.2118816190700001	1.08684561544	0.709485074859	1.02711678954	0.714188800429	0.733921901407	0.830866568333	1.3696481859099998	1.19086548605	0.9739915074809999	0.874658317577	1.37091070002	0.834099007413	0.8375042563609999	0.877172963407	1.05125406264	1.15987766378
FVC	0.937177488713	1.19605650461	1.2052515311399998	0.982221977453	0.950208216533	1.08459351342	1.13639195187	1.03108830325	1.04679514266	1.00396736105	1.12374217634	0.994932332249	0.935378279357	0.9080305558949999	0.813968094729	0.995940460147	1.14948183567	1.13118138868	1.2423863936200001	1.11530588667
ASD	1.33889235212	0.894301638674	1.09352946684	1.24050758013	0.830441791348	0.8758131061409999	1.05414517474	0.8592369239640001	1.0171080912000001	1.12746479598	1.3303323687100002	1.23974296453	0.8972393707140001	1.1769838403	0.9806691911100001	0.542014514941	0.736311434269	0.977810955863	1.0602496761	0.9646494422030001
Sunburn	1.0503237601200002	1.32040416713	1.1504472696899999	0.887826869858	0.670509293612	0.7667509493160001	0.864349824471	1.1481144517	1.1366029581000001	1.0869491507200002	1.15921099923	1.23711438677	0.878228694764	0.715277357941	0.743503751701	0.9605005918389999	0.554582694982	0.657498160364	0.924274753371	0.990202493318
Schizophrenia	0.9877518923909999	1.05338750235	1.0046937859799998	0.822619629066	0.9090719210439999	1.0638365098	0.987377337204	0.9133705036049999	1.06386588975	1.0598477788	1.06921303435	0.997615449632	1.03146742573	1.0151495999299998	0.916297366831	0.840760604615	1.07853158921	1.0473977229	1.10955952744	1.0355253096600001
Anorexia	1.05469178976	0.7428883909	0.870059011789	0.831074266833	1.01685362594	0.933281976972	1.1933028486700001	1.22949763465	0.9843485471500001	1.0455209741299998	0.8784856894799999	1.09489907629	1.12211581119	0.661974256648	0.854371665932	0.802096518746	1.0290052939	0.668404803529	1.01310329388	0.792107367577
SmokingStatus	0.859752511578	1.02909506961	0.9837436982359999	0.865554228715	0.7815815218790001	0.974961476601	1.0269970615000001	0.9575401848299999	1.0886894292799998	1.10828550089	1.1603094018	1.08334723549	1.01281161034	0.849214103073	0.853795026386	0.844141727402	0.907735904956	0.830875951349	0.928163138056	0.9994552620939999
FirstBirthAge	1.1847150223799998	1.15786010489	0.850842080491	0.815833858442	0.762899029568	0.926985069082	1.01039186809	0.9280217610349999	1.02995179068	1.11729891871	1.1674166624	1.11722950811	0.979636259736	0.975204167438	0.8460093270919999	0.917151743713	0.856174151865	0.809218919568	0.9310128596899999	1.00490819796
Tanning	0.963826638157	1.3861988463600001	0.842980469153	0.859760097246	1.0675548022299999	0.829539325513	0.9612916014	1.0695865610200002	1.2138661888700002	0.938246450943	0.8946236196289999	1.18728713938	0.952188273642	0.574916127305	0.930718281903	0.678069201303	0.724567743817	0.822037621409	1.11089342004	0.842523959539
NumChildrenBorn	1.10306031161	1.32471724968	0.662639558223	0.719999661903	0.531219945321	0.823061362364	0.9377796353799999	1.0491995909	1.5843597060799999	1.0709778511	1.35652821936	0.997832251472	0.8020147078300001	0.7568012021420001	0.52620000605	0.586557583982	1.18864262627	1.32005180506	0.864233215151	0.9094304171850001
DepressiveSxs	1.06866838399	1.07172098549	1.01832512598	0.699749760263	0.634336853675	0.8895598115710001	1.10542181544	0.9574209651379999	1.08250759315	1.5071729355899999	1.21779754793	0.864815041211	0.8675672483140001	0.801507217096	0.9407475029279999	0.971341424948	1.11596517371	0.868424972985	0.939534030601	1.41590179697
BMI2	0.997940216691	0.9560736796029999	0.978285709104	0.9236727935700001	0.884657256536	0.9420489152789999	1.0378873563200002	1.08382479536	1.10061419979	1.0302317886299999	1.082993543	0.974851727767	1.07899475589	0.951714405148	0.8772649999809999	0.8579753800550001	0.902449991228	1.02562301347	1.20865102355	1.14862724101
