0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.863617443623	0.948459786247	0.8241664297490001	0.893910212015	0.8892943092560001	1.0833350947799998	0.973033678628	0.9583578421719999	0.989634382556	1.13379471948	1.19243707326	0.970001885459	0.957768139886	0.89162192111	0.913193235282	0.8956276804180001	1.00950030032	1.00542668171	0.986026962226	1.00407389137
YearsOfEd2	0.989005925763	0.896881911507	1.00120298431	0.991769408705	0.902422387182	1.0437071120799999	0.876305517569	0.877515161341	0.965463349531	0.962375457464	1.13725205434	1.09689735883	1.07167194616	0.9685926694670001	0.9971202886470001	1.02850662901	1.03915445301	1.00513478967	0.998370393517	0.972713521638
T2D2	1.10133733521	0.893067418931	1.0851402643799999	1.0471030558399999	1.09810883083	1.01088460268	1.0687894734899999	0.933810038986	1.08628640424	0.958032208521	0.9081916176010001	0.988304583751	1.04464523336	0.895827373136	0.927517125105	0.994449291594	0.906600938092	1.1812897802200002	1.5276274366	1.20491431506
SkinColor	0.930190762711	1.26545984485	0.877503894145	0.845597579682	0.990610553345	0.689659205346	0.349834246713	1.1250228544299998	0.911393414936	0.674303805793	1.15001283044	1.85116694177	1.4500303673500001	0.872498146656	1.03485043731	0.895524874202	0.629876655282	1.4161437788	1.25504979028	1.1887104607899999
Balding	1.1671523206	1.39420747211	1.44972191899	1.3752956743200002	0.8617214800480001	0.649265358905	0.875349618349	0.779497004316	0.898228686726	0.9657038433670001	1.23252348466	1.35928647536	1.10060720194	1.4353243809399998	0.756471232924	0.9226017733840001	0.96211561582	1.10772071961	0.939355365397	0.760467711038
HairColor	1.0481832771100001	1.14420158808	1.12458013338	1.26769852446	1.0678888447900001	1.1151075340799999	0.705408354698	0.882913723194	0.931654503451	1.0237635943	1.22944788418	1.29017772082	0.973175669128	0.9901459572399999	0.991047145138	1.14142847535	0.7341111616410001	1.5152059452000002	1.0301857456	1.15689761342
FVC	0.9260425533390001	1.06371283467	1.08782057979	1.03488451915	0.995608887868	1.13249533733	1.09130850765	1.1510848597499999	1.13554164901	0.9438644577799999	1.0616946941299998	0.977835195816	0.9654867972419999	0.889213203874	0.822007591579	0.957617716482	1.18572119434	1.16778742475	1.18125288553	1.17768016719
ASD	1.09991882516	1.32072406481	1.35707746262	0.91026663816	0.77617486249	0.9384606052169999	0.84659790714	0.915064749895	1.0088248138200002	1.1811849432	1.09587162295	1.1402410298299999	1.24767577012	1.24468858591	0.661942901631	0.832670588336	0.537155792618	1.1069761332799999	1.2119010298100001	0.942416128057
Sunburn	1.11581355064	1.30318371643	0.998355895833	0.841668716789	0.575280698781	0.793084710151	0.564570975225	1.1167956264399999	1.14315150696	0.820220585852	1.01360939543	1.49299559354	1.19291457676	1.0784652450299999	1.06634131461	0.836775086881	0.7816303781530001	1.21476499038	0.9173622833600001	0.700412634065
Schizophrenia	1.05490249264	0.8681390932520001	0.9382808821999999	0.955234560225	0.919243891939	1.0928346132100002	0.9234176291930001	0.929508927286	1.15149938284	1.13468778608	1.1192354873	0.952578934665	0.987718936862	0.8604221797570001	0.9551643659469999	0.851240824105	1.09891243915	1.0496703704500001	0.9928703116859999	1.1012947593200002
Anorexia	1.22254473248	0.595990324828	1.05358412341	1.24731491012	0.61782929931	0.917072903828	1.18418215193	1.0289111630299999	0.996423093175	0.977522203088	1.2925529771	1.19691957843	1.13774511736	0.775279477298	0.665212866214	0.827091788072	0.7474163197310001	0.8303558972949999	0.818048712377	0.773637490461
SmokingStatus	0.959488518455	0.9901610730439999	0.988323623442	0.8592794064210001	0.8072038645209999	1.02634196986	1.01513436254	0.9866385782780001	1.0964909177700002	1.00640233409	1.134253601	1.07886562058	0.967284407273	0.8822551646789999	0.864087112206	0.995085401925	0.8843544102770001	0.841777612099	0.920898825169	0.916365617396
FirstBirthAge	1.00864321158	0.85992507051	1.03573810298	0.887754452979	0.7067249770440001	0.997632046033	0.9449063183419999	0.889721076863	1.14745262606	1.13801751625	1.07890462741	1.1846004916500001	0.7242629427609999	0.898469408105	1.0207331903299999	0.870277895668	0.753978227724	1.08501233719	0.930254658076	0.834629611991
Tanning	0.860058679823	1.30108743569	0.87565237975	0.772590172127	0.7723364802670001	0.9269902652869999	0.36725525761600003	1.1619724922399999	1.20764593623	0.8274582960340001	0.9310956749889999	1.7065334622400001	1.11216332983	0.991359094401	1.0082104112399999	0.7312338827770001	0.5410404402319999	0.8957864637190001	0.94211824021	0.887460818004
NumChildrenBorn	0.953775210529	1.15019795466	0.923503654926	0.8213643742579999	0.6614971528970001	0.9666611832459999	1.06853747734	0.80272741248	1.35726689019	1.07517328791	1.28247080866	1.24673889737	1.00830082564	0.5922027663699999	0.7640779670960001	0.969282818207	1.0314725904200002	1.6225060359399999	0.7771534653829999	0.7532393708570001
DepressiveSxs	0.640603112334	0.745560287501	1.20268097937	0.742895065088	0.8425109227300001	0.906636585335	1.14980284145	1.11967078324	1.09519414261	1.04011068573	1.33061232474	1.11822086556	1.0294269062399999	0.866889767018	0.635155966039	1.02122740412	0.919460543436	1.00480569786	0.951609229862	1.32749210491
BMI2	1.09862437581	1.00951907495	0.8945215730700001	0.9490980646200001	0.9695480747640001	1.02908109582	1.03475750667	1.10906424442	1.16572344259	0.9824587197239999	0.966080625684	0.9576112582899999	0.944165263904	0.910937349208	0.971683062695	0.925908982455	0.9985036115360001	1.14816814862	1.13145574456	1.1218825417
