0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.9523861566949999	0.9645020486820001	0.8840420336720001	0.8049188627539999	0.870777595337	1.02726812885	0.993465846065	1.02130301999	1.0153901850799998	1.17002875739	1.24937500966	0.961049065504	0.9707863180159999	0.904286413336	0.809241521216	0.841746197431	0.91660016997	0.899097713486	0.9997031376090001	1.0875055223899999
YearsOfEd2	0.99394025186	0.968374067063	0.9196903551469999	0.977949392982	0.9509004285799999	0.9982907390189999	0.9276740300299999	0.8797871393950001	1.00349987651	1.06119572327	1.23843997624	1.0696149435200002	0.972896990625	0.985015785146	0.951954064444	0.9144288536480001	1.02236800768	0.938944555555	1.00286625415	0.9600300449320001
T2D2	0.9035198426019999	0.9944109605589999	1.1739891964	1.32917389448	1.13131463635	0.913968962413	1.18999120395	0.8767969852840001	0.8570301586110001	0.999709705358	0.902655096303	0.8926894619050001	1.09436585744	1.03500860984	1.04001467588	1.34210829772	1.32257798004	1.5099092362200002	1.11268656769	1.23590783127
SkinColor	0.798708530377	0.959426762354	0.9366606918700001	0.628764275947	1.21630046413	0.704877096773	0.317032355219	0.993507421172	0.855580015035	0.8110920802570001	1.4483441481000001	1.58668650377	1.62551788182	0.766753344039	1.29518505773	0.680755734661	1.08317342809	1.05358952615	0.8683297841769999	1.0989827627200002
Balding	1.13271508608	1.1263549462	1.3438298198899998	1.2320390123799998	0.702955964556	0.63747636077	0.946117066589	0.843599537964	0.997939895156	1.11243354893	1.24386947457	1.1399644102700002	0.972441428044	1.3760979386899999	0.756697886854	1.04298801334	0.9980517890970001	1.00480535179	0.828855581938	1.07583460995
HairColor	1.27600169116	1.02957444882	0.9327889481630001	1.0096217815000001	1.06137970777	1.06983365536	0.7204592779610001	0.688491172527	0.9223877664	1.04031714859	1.2410737919600001	1.28808354029	1.2044637649299998	0.931513129873	1.09683684625	1.10032875576	1.18152937046	0.9639362119470001	1.09423096825	0.905180263707
FVC	0.99091604881	1.0370022236399998	1.24014163904	1.1320858709700001	1.00476601959	1.1231576056299999	1.1199579500399999	1.0159701403499999	1.03716602116	1.00183167599	1.0804030597799998	0.9850038718999999	0.911255749364	1.0104818574299999	0.8195878779219999	1.0316261802700002	1.15649121639	1.02084766546	1.1206237882899999	1.10362141435
ASD	0.9388329151639999	1.37340351878	1.158392978	0.8981382352989999	1.05881063947	1.32335143953	0.893326391912	1.07913807105	1.0953890635299999	1.1408985840399999	1.1206138667	1.0969264370899998	0.6653773559089999	0.894433307658	1.04106606853	1.12024520805	0.9155372605519999	1.15909791528	1.03025728176	1.19037373717
Sunburn	0.993034092291	0.995797986215	0.847064776628	0.7618617630269999	0.976308209604	0.885292340407	0.866976899814	1.20581101081	0.9753247639489999	0.7383881676690001	1.0221740766299998	1.2514913294499999	1.3165326842	1.01042548883	0.979319207586	0.785128486777	0.8111722572490001	1.3265623045000001	0.917799445843	0.9277828701909999
Schizophrenia	1.16962615326	0.995794398871	0.840888459868	0.941659801698	1.02928245715	1.1512878040799999	1.1026630226799998	0.989689661465	1.07848337129	0.9827299761380001	0.960354548363	0.8730017650540001	1.04362970931	0.907931025121	0.915338426881	0.9011088938230001	1.01592676328	1.17516190531	1.20691874078	1.16573114018
Anorexia	0.872571532318	0.418337306774	0.54841468223	1.03985577605	1.04094134043	1.09690095127	1.41768142782	1.29876665135	0.864389008255	0.7844531096189999	1.12934787418	0.892151143326	0.812605283775	0.8518992348659999	0.958519315608	1.13712328248	0.9384990941169999	1.02165111392	0.8047916563349999	0.6789410539949999
SmokingStatus	0.85158506772	0.7719036632170001	0.730268786259	0.8308877954180001	0.895708897008	0.997243896023	1.0209563234899999	0.98968760379	1.0432385991	1.0566735975900001	1.18655856712	1.10170598751	0.9485005892589999	0.900829471374	0.814779311486	0.8196654225839999	0.8837531070010001	0.8740814272299999	0.92388969895	0.929935697763
FirstBirthAge	0.995988758055	0.897479936755	0.917507621927	0.9258574395970001	0.795782208398	0.8834842791490001	0.996618749328	0.966043727008	1.1011510752299998	1.1822802397399998	1.26512765818	1.0670858178	0.897690180141	0.944855496952	0.782291499519	0.8022734368979999	0.839285395156	1.1911601701799999	0.985527831394	0.723346597624
Tanning	0.9646938733220001	0.9096864097949999	0.863456518976	0.664695223042	1.07907098238	1.0591230210299998	0.542810045986	1.1392733004	1.06363148571	0.738855231729	1.1088211237999999	1.47389994576	1.3666467638600002	0.8655627956630001	1.1083684879	0.577539616821	0.599149829504	1.3992903657799998	0.836615549559	0.940403371751
NumChildrenBorn	0.722386528838	1.0708598015200002	0.670480311835	1.1337713649099999	0.9782852055940001	0.9373603980959999	0.972322593305	0.943117748626	1.0969059419	1.02627128341	1.49465309324	1.2477485666099999	1.0680329658	0.430464935439	0.873003510345	0.8436557923970001	1.02802176196	1.04453976919	0.814278212196	1.0819217776799999
DepressiveSxs	1.3741235618599998	0.975834838893	0.8554940561839999	0.781560769802	0.956024291678	0.659265478579	1.02182308846	1.1415978906200002	1.4834543520399999	1.00381909402	1.1040981442	0.8662680633390001	0.867020702648	0.7055123768800001	1.02858797473	0.978064952686	1.0555902745899999	1.47806036498	0.930642906401	1.232795283
BMI2	1.0343230618200001	1.03467771873	0.987659123472	0.9706037444760001	0.904461086516	0.993418826486	1.05171861842	0.986449172409	1.04640749184	0.9999815078540001	1.13734386257	0.935044502769	1.03926756975	0.9959323919159999	0.930135544421	0.837390691014	0.970954784771	0.980958490599	0.987583738805	1.10937826234
