0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.9033374885609999	1.02226324277	1.04180489763	0.8310629302570001	0.823988369413	0.940037456612	0.9121285986900001	0.964899527055	0.9967618377140001	1.2238622237999999	1.24744146304	0.962622833187	1.0288076724200002	0.8631147427529999	0.8207024446100001	0.9462247496359999	0.9228813068449999	0.910466405498	0.9610409403769999	0.9211626775220001
YearsOfEd2	0.9208640596240001	0.978373512862	0.908913612833	0.9599028945929999	0.985985103988	1.02929336297	0.906052887529	0.857035324861	0.988932800572	1.04231325048	1.08714783021	0.984372024357	1.0162899370899998	0.99748097699	1.00831276084	1.04790039137	1.10445067153	0.915125262818	0.9071001788449999	1.09670362641
T2D2	1.02197652388	1.1694527279	1.2984168470100002	1.24973828161	1.2381900500299998	1.1139987422700002	0.884718535216	0.693770034905	1.08464746207	1.11760196496	1.0424224581200001	0.8788229764929999	0.881764791902	1.04964720416	0.841992967676	1.28453587029	1.11161815866	1.07478138214	1.0656732076200002	1.34777719308
SkinColor	0.9001300140549999	1.27639633465	0.778457226851	1.26316940798	0.945422625133	0.710996755616	0.482127936474	1.21683583124	0.830773468783	0.630520109889	0.982373291984	1.5139442688100002	1.098586172	1.10035252082	0.91201783559	0.8937552184090001	1.7485616780400002	0.215206959754	0.56812913092	0.5627594141260001
Balding	1.0757631111200001	1.1796657974299998	1.14522427076	1.23391637859	0.792724760021	0.751133208313	0.926398335009	0.873121876785	0.8617705444410001	1.04353055326	1.24774560683	1.23311969506	1.10051932105	1.38345497777	0.7857547543269999	0.7875227557310001	0.862985420962	0.966126921126	0.876862582232	0.996404625819
HairColor	1.05562662567	1.16705896368	0.9859369793520001	1.42636735833	0.980477884968	1.17957424062	0.793941706593	0.9038068279770001	0.8864314757359999	0.86826089574	1.0338738704100001	1.11730556686	0.997607339958	0.988239844382	0.958932985279	1.06019393529	1.4121781331	0.85019826295	0.887149889239	0.7345225106669999
FVC	0.958636470009	0.937994140656	1.0562072021	1.0599471521600001	0.990709476991	1.11230017667	1.1033426523899998	1.0646163678	1.05392508225	0.9964283267919999	1.08995877799	0.928575256385	0.8472098048160001	0.951670792083	0.88087730638	1.05215230255	1.24832333475	0.974953124131	1.01934456926	1.22959675484
ASD	1.1431921257100002	1.3923425547200001	1.29736884686	1.14895435669	0.654237839972	0.583011614743	0.9570747017799999	1.17855495236	1.0925864667	0.873008389066	1.05810525362	1.24618925979	0.8686702207179999	1.46123501211	0.738986478846	0.903950737686	1.0665594875700002	1.10922248477	0.973982132649	1.1479348958700002
Sunburn	1.0929732156999998	1.2170574643	1.10455832655	0.8929554418979999	0.647208517856	0.7444737114899999	0.724954920558	1.16961094264	0.85169597029	0.9220607729770001	1.0908727490799999	1.4083934194799999	1.1382623122600002	0.956495153282	0.690580799155	0.759409878897	0.964396433304	0.612444135	0.78694174185	0.866584245719
Schizophrenia	0.927943782639	0.974403598831	0.986576343991	1.02016984509	0.9493825155079999	1.10834400376	0.8998219725	0.9010147926600001	1.0286890439299998	1.1024140860299998	0.955545143645	0.9277928268529999	1.1097987906	1.0520315249299999	0.9203278233	0.915416731726	0.989296266038	1.08059017195	1.1195340620799998	1.0751711133700002
Anorexia	1.00479991116	0.7534366814300001	0.749800494295	1.04572630777	0.8063249142219999	0.9819663456640001	1.32471591161	1.5955334795899998	0.904980559932	0.523604756269	0.963963351327	1.0211937761	1.09155825628	0.72479682962	0.914344015835	1.17663521751	1.06578854758	0.9135864161939999	0.809128925308	0.6855058655949999
SmokingStatus	0.9374544990729999	0.927641706199	1.10707143488	0.963430883555	0.9388078931460001	0.9957148550120001	0.954520562755	0.9015488838719999	1.0996461039399998	1.12573344976	1.1226063085200002	0.9428951989290001	0.972429245765	0.9424577858609999	0.888277702264	0.971413661066	0.949266264609	0.8972451812569999	1.00829314747	1.01625056203
FirstBirthAge	0.969050207371	0.975681410485	0.887279699926	0.910292983552	0.779456774524	0.839170909708	0.987727528018	1.0583908983900001	1.0311367198499999	1.21906871841	1.05710230769	1.12466998812	0.909255172005	0.868230233502	0.900141429278	1.03929605533	0.775829626464	0.9438583281790001	0.9586415874240001	0.948597795338
Tanning	1.07805511373	1.3170533967799998	0.9635993419	0.9383898479449999	0.766737610465	0.9811903439990001	0.657533634642	1.25280692129	1.0216836799200002	0.695932876416	0.795305291165	1.3946450029700002	1.1056526151100001	1.03660410506	0.728437101193	0.620027790433	1.0768589120899998	0.341372526561	0.40090249448799997	0.374432778294
NumChildrenBorn	0.725021775702	1.00572595025	0.7595033056110001	1.0043632180500002	0.691163322928	1.08031782526	1.2734575630399998	0.971685243549	0.958509164859	1.06384964614	1.14675708941	1.3643337246399998	1.08521450047	0.443754726558	0.39866322211099997	0.917401362256	0.950343148805	1.4417233381499999	1.24248930866	0.956361012968
DepressiveSxs	0.844435273023	0.764968036042	1.14815543252	0.645687878991	0.669199489369	0.778826379577	1.34729676628	1.11561699106	1.14362600354	0.7668899229970001	1.46271050186	1.15013551015	1.13816285528	0.56029021202	0.688529441188	1.16428083816	1.05682928409	1.12821277502	0.7611071202420001	1.29082383029
BMI2	0.942515215241	0.973345748274	1.0818974990899999	0.9901511790440001	0.916905573044	1.06765723018	1.02631701532	1.0347221495	1.05792767775	1.00441469636	0.999675996576	0.888320509031	1.0026799509	0.954794940189	1.00279803543	0.9681767489700002	0.9762878703560001	0.96578701575	0.9883607441009999	1.12938232662
