0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.9452515167219999	0.9722150404340001	0.9470976459379999	0.978928470247	0.9804057661660001	1.00858998846	0.962050276399	0.997668600848	0.939927459742	1.0367494366	1.08430797317	1.00815906129	1.00114547249	0.972563915861	0.985599669547	1.0293678538	0.956309206489	0.97235213896	1.04287442019	1.01966363744
YearsOfEd2	1.03592193756	0.8744428437369999	0.894644071066	0.952887206188	0.970237521042	1.04865352987	0.928385717333	0.840864946566	1.03818163026	1.00909034978	1.12132448881	1.07559430433	1.01475165176	0.979743179225	0.996464628978	1.02876739562	0.991123865807	0.9809696468729999	0.970270940496	1.06095032624
T2D2	1.18356157948	1.19353563662	1.3039901493000001	1.1012656082799999	1.25266905064	1.08655266015	0.948538822145	0.8005665797050001	0.8958607536	1.0641984929100001	1.0425911572	0.886820434583	0.840200153169	1.0597312686799998	1.05576489296	1.28548775062	1.35982246145	1.45426864829	1.1592163983	1.07879680905
SkinColor	0.920127443706	1.15568810516	0.646913041869	0.7604471583210001	0.9235414321950001	0.930497330006	0.607207830788	1.21625059759	0.762776236653	0.663706619017	1.02013785763	1.14456078084	1.03436946059	1.0784594915999999	1.6258774401499998	0.66791172473	0.8658096620769999	0.693589586084	0.476145596083	0.746526397121
Balding	1.3632038070299999	1.1724026325	1.4022977759600002	1.38879162633	0.9253615966259999	0.620996245046	0.831852477785	0.931819068973	0.8982732253319999	1.04794680763	1.3623047075799999	1.40004688465	1.0735127672700002	1.22257221576	0.67446764622	1.0256073166	1.04164482946	1.1516952006399999	0.760844600978	1.00377856344
HairColor	1.06312042051	1.2230200127700002	1.23458264545	1.13008024164	1.06447191788	1.0369883155500002	0.671592072525	0.8778456636990001	0.908404488883	1.07885893095	0.943964521375	0.944982863117	0.9934916970350001	1.22824882471	1.1398315752500001	1.04330266803	0.983406336123	0.9619849654899999	0.932523128238	0.757920568693
FVC	1.0020189714499999	1.09192451202	1.18657646803	0.9734712728560001	0.990714953609	1.0506181697499999	1.05978738924	1.0150132787700001	1.05374325333	0.908947386391	1.15648503171	0.8793299514569999	0.865865090722	1.00061162003	0.892825631088	1.11291743763	1.0562466694200001	0.979005837092	1.04768721976	1.22056655685
ASD	0.994211526991	0.818088952041	1.26433043265	0.946536135749	0.9256886775759999	1.24246641811	0.643535725276	0.884468005659	0.876023869014	0.9469040505140001	1.1368580535	1.29095126612	1.2120435817200002	1.29864142806	0.8460489512330001	0.694709710077	0.636705824812	1.01028486753	1.5095276539500002	1.20885113088
Sunburn	1.13754444155	1.3210018182799999	0.984686435728	0.736893006105	0.582098349614	0.8603998599510001	0.7427161711779999	1.28250162873	1.02156534741	0.883598438079	1.1110520503599999	1.22197728044	1.05538861059	0.822838177285	1.02486276873	0.861369708068	0.788521650481	0.709053123116	0.579758035878	0.947526984287
Schizophrenia	0.956374142062	0.8270567099449999	0.8101508036220001	0.8779636114020001	1.02534864659	1.04125599942	0.9904436626530001	0.9362610951029999	1.0070736345	1.03738344415	1.07374693439	0.9238855707879999	1.05914549334	0.9443350709749999	0.9014418694349999	0.981807962501	1.05880349522	1.1176963932	1.0856393973799998	1.0664562185100002
Anorexia	0.996832423502	0.65991632344	1.00065644572	1.16568619549	0.725240651366	1.1246840823200002	1.2183617144	1.3975900676100002	0.963618090018	0.811129547844	1.2403826302399998	1.09714479862	0.702569982185	0.577164011787	0.7388390593	1.2587170623100001	1.10974917554	0.8244977033959999	0.827333401474	1.0555807799299999
SmokingStatus	0.928940348122	0.835769067788	0.8264384202230001	0.8738464937170001	0.917622878336	1.0047578791299998	1.0269101918999999	0.92101400172	1.07817874494	1.04873217281	1.12280103872	1.01406599139	1.03596560241	0.9376794238230001	0.918750333851	0.949836179039	0.931182600392	0.8980419387019999	0.9850560393619999	0.948983118254
FirstBirthAge	1.1034221072	0.899179400535	0.9391417823620001	1.0035554358499998	0.6992507783640001	0.782567432271	0.762910850662	0.9769487077560001	1.06081338784	1.28680278295	1.11944047041	1.08204170571	1.1340433010200002	0.959409948052	0.892797195281	0.870881186662	0.9148483685340001	0.988755908787	0.9946413152310001	0.8491064317110001
Tanning	0.880828744843	1.1760608717899999	0.751005414699	0.7210184599539999	0.827180731954	1.10513028805	0.701332601953	1.1421757112100002	0.992179173387	0.696860561072	1.03917540677	1.0425987010299997	1.25941258209	0.7612466409370001	1.20271673752	0.712508955137	0.652098968345	0.665792420443	0.531640886318	0.63765891257
NumChildrenBorn	1.20415068062	1.0077704463200001	0.838744443925	0.763719614279	0.751526526184	0.888988502841	0.952071255563	0.951056837465	1.27620419752	1.16086947634	1.27478888527	1.18384287177	0.937132319176	0.7507747288269999	0.577107081035	0.8872907254960001	1.1563798536299998	1.30192365278	0.7052556027429999	0.691153935463
DepressiveSxs	0.617691124372	1.0073938394	0.768977993753	0.7836736253479999	0.8667925437999999	0.813750993134	1.18214434255	1.40805664905	0.9667311518970001	1.08018881013	0.9196541584669999	0.907058848011	0.977202700073	0.8538444448899999	0.972806926725	1.07871392713	1.13805725535	1.16503477066	1.13102066191	1.24426558043
BMI2	1.12320449429	0.9756628468170001	0.944968320543	0.921673855472	0.9886108264740001	1.03652739438	1.0033370052600001	1.03048811487	1.0052288406799998	0.9903002271160001	1.01352574347	0.898962191532	0.9640919862790001	1.01346197327	1.0328539482799999	1.00290076197	0.960844638766	1.0343775502600001	1.03019768744	1.00274792988
