0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.985930835371	1.01781237177	0.83072652179	0.762475205482	0.881621003012	1.0527686823	0.86961793909	1.0237553863	0.901683580208	1.11145613024	1.21639820014	1.13825959845	0.9800545767829999	0.8671802092049999	0.87420503911	0.9569686618629999	1.01895557325	0.93950801845	0.9230093666779999	1.07963371371
YearsOfEd2	0.994072636246	0.880849067588	0.908375610592	0.941480183468	0.912239783889	0.955564788513	0.971801991569	0.900720719334	1.03079795267	1.1237832413700002	1.0766997788400001	1.0568417666399998	0.9230445141920001	0.991190969437	0.9641602278129999	1.01292200554	0.9691360052949999	0.967524584686	1.00432359735	0.9313699239659999
T2D2	1.23366417142	1.33034209746	1.2029745419600002	1.08791333961	1.05165621785	0.893113721065	1.00731553953	0.7486032221860001	1.03952178719	1.13030766639	1.00510422821	1.02403186559	0.958828565416	0.8844287712000001	1.08604773178	1.23759163587	1.11020994943	1.09389747672	1.02435523586	1.2457288312700001
SkinColor	1.64435340239	1.5619094558700002	0.892761406905	0.8217885195829999	0.985393565852	0.7487513982870001	0.785319503503	0.671394681707	0.727959042445	0.45614909747599997	1.10544899662	1.57807598428	1.34763146042	0.977083755972	1.48867929107	0.941432075686	0.8179028703740001	0.946476538133	1.0503940298999999	0.877037749653
Balding	1.00340887309	1.05620203441	1.0529507897100001	1.46084708916	0.712855177476	0.8215231063230001	1.0446776634700001	1.02338432712	0.94550682576	0.8808660930589999	1.25878145213	1.34645602696	1.05566672036	1.03300882555	0.635273904895	0.886877648453	0.9325514054899999	1.00107315436	0.8494038796969999	0.968357766025
HairColor	1.57342328943	1.26501176239	1.10208245597	1.0069656434999998	1.34595274859	0.9372771186859999	0.7686013669689999	0.653595777611	0.801168168337	0.6751319081899999	0.884920441988	1.3181717019299999	1.1965750801200001	1.12862746671	1.15995301194	1.37180101994	1.1081365137299999	1.15073178425	1.14851324999	0.974698178026
FVC	1.01918751297	1.18041173457	1.11556293424	1.1182247700499999	0.977680385514	1.1551121307899999	1.08091949525	1.08371828763	1.0585524041	0.941354765449	0.959056033761	0.9097445860500001	0.952902950157	1.00622578454	0.843943022896	1.10988613939	1.1513383656799998	1.03804718871	1.1352279189399999	1.14624378047
ASD	0.8791464086759999	1.1702955407100002	0.8570372836	0.893487768766	0.812312785801	1.21524452927	0.930449283245	1.2115316097700002	1.1002784307200002	1.3941513066999998	0.9985513572750001	0.809821166345	1.22849012531	0.674839147419	0.7906325429819999	1.0837085453200002	0.9212315058570001	0.7681055917049999	0.787646485521	1.07725792628
Sunburn	1.39020978407	1.52570287526	1.03627530464	0.83194696273	0.630408442794	0.7053117559309999	1.03170678115	0.8941586304019999	0.995097445795	0.8148076667899999	1.1974640083399999	1.4140216594100001	1.0880668485200002	0.812918952023	1.0530999708700002	0.788257195384	0.631665683495	0.887963038968	0.9320793715100001	0.952797656547
Schizophrenia	1.19632919186	1.12099300345	0.8992034611669999	0.955719065794	0.9204868640289999	1.12058827001	0.9942358254889999	0.9843484512	0.999747692451	1.1293435434899999	1.05977573839	0.947684600282	0.9444528623899999	0.878867987945	0.9926794148620001	0.971133693608	1.0997216966299999	1.1338402258	1.0846412330700002	1.13939436221
Anorexia	1.1876808506799998	0.5839494068659999	0.922332585455	1.35363582713	1.06942254887	1.20600843218	1.20307727805	1.5458556730000002	1.13817927951	0.7977150715119999	0.768028198998	1.05420120714	0.749088081831	0.38533895530100004	0.995960909817	1.26294516158	1.23054575654	0.797630346802	0.7109630639129999	0.956131213381
SmokingStatus	1.0110059672799998	0.879245531127	0.819845109941	0.8843370627330001	0.8683713733299999	1.03456735107	0.9083870645379999	1.01776565479	1.13653281125	1.0794437661799998	1.0895352312	0.9819460244339999	0.9861945377200001	0.8427639992039999	0.9757506867839999	0.857884462757	0.893850848458	0.906921545944	0.9828078281579999	0.8907919613240001
FirstBirthAge	1.2522072947399998	1.2864927122299998	0.8127186923540001	0.8235587409	0.898724864463	0.8124138173729999	0.887303427108	0.926266611469	1.0042687986499998	1.1700690168	1.2471907186	1.20386444537	0.911069001365	0.808628033867	0.962445129609	0.836242824966	0.812816702287	0.8863931861769999	0.8210550279109999	1.05134173144
Tanning	1.70445784683	1.6743998214700002	1.1238734298200002	0.9877663284129999	1.12151675094	0.8819142779729999	0.754669197675	0.860987391224	1.09388418266	0.56843279112	1.11031525281	1.44368978194	0.969695474066	0.612487958647	1.3150816843000002	1.00468503912	0.755824176051	0.9270585263050001	0.962625955791	0.875903891568
NumChildrenBorn	0.80234497516	0.988680824127	0.49347563001999994	0.730152166876	0.911041553432	1.17395497812	1.01759277346	1.02359372425	1.0653717979200001	1.17527406456	1.0901986395899999	1.14490107281	0.844540912384	0.476727889224	0.8122647486329999	0.88528848795	1.2023663659700001	1.4077985216600002	0.8635955151160001	0.7358481479979999
DepressiveSxs	0.912080579048	0.755249951807	0.66241480517	0.649343411954	0.8261952727490001	0.623774835131	1.1558940547499998	1.17998393356	1.01933484372	1.42370451236	1.0332982306	0.974859416556	1.21285246662	0.902435092494	0.568783687253	0.788701056659	0.953399631286	1.04982652432	0.9369270181910001	1.25240087042
BMI2	0.979259691163	1.1395956255	1.00646475688	0.8495132311120001	0.850901077234	0.941204673509	1.03595562165	0.99442744634	1.0922204888299998	1.0064560740000001	1.0603477580299998	1.08596756801	1.00829034344	0.9208002697	0.905149802465	0.9762890835279999	0.9813631117	1.02274817148	1.00871226247	0.907495188092
