0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.8868067910009999	0.857837749278	0.743523185678	0.825042148466	0.9955136205600001	1.02097720043	1.06357620397	1.06424484627	0.9248660402359999	1.02722103291	1.10501867469	1.11814887571	0.8909668578129999	0.934304992801	0.9611397433059999	1.04375884606	0.998457156108	0.908131160389	0.9562036633600001	1.03146969028
YearsOfEd2	1.09700138191	1.0163869872799998	0.989816946548	0.9757372557539999	0.85832502499	0.918357699847	0.8522659876600001	0.877022875616	1.09200794852	1.17614867371	1.22253520009	0.917375793371	0.986894110982	0.960947297634	0.9487483044589999	0.867264328194	0.90994339817	0.9824433939820001	0.932099744497	0.9794460231990001
T2D2	1.25823515276	1.13517944896	1.3179151628799999	1.2203171522	0.947714976474	0.816019259868	1.01341143425	1.01986571427	1.02927377451	1.03901926378	0.853957755062	0.995292322552	0.8331888095409999	1.00719543476	1.1512866152299999	1.0713594875799999	1.15592031802	1.3096467097600002	1.4585180086899998	1.04942772248
SkinColor	0.8927868044130001	0.773049067663	0.46491564764300003	0.7803042504809999	1.1157722237799998	0.73209606888	0.553254172818	1.00974290756	1.10447191832	0.775806038715	1.28655231108	1.48238336141	1.0689643423200001	0.989066296098	1.1768388508299998	1.0057502735	0.740520458595	0.916548377325	1.24301892045	1.07886382497
Balding	1.22847931881	1.20663331948	1.0737617681899998	1.03460662387	0.662444069691	0.520507076774	0.9096974991399999	1.14898276764	1.02645990422	1.0834113121	1.19690578504	1.17045280841	0.9664989671340001	1.21328497129	0.803585332262	1.11796134501	0.952423740994	0.8402913070520001	0.734953523558	0.781434425448
HairColor	1.42178526238	1.17804039098	0.8509031531669999	0.680517009073	1.14113803041	0.6733113986139999	0.976012504669	0.859836481781	1.04047874436	0.881417508362	1.02686235675	1.2866987282200002	1.04380886965	1.0597595374200002	1.0958041928	1.2298169887100001	1.1708153554	1.17037815329	1.18677180057	1.12284362951
FVC	1.10877663297	1.06576477111	1.10207008815	1.07537929945	1.0500522982	1.07035438076	1.1278991054799998	1.0966285502500002	1.09663476855	0.925339443415	0.871641682605	0.904358884333	0.847775079213	0.964378089944	0.9275621352150001	0.942621731167	1.15836190602	1.14281225248	1.1625251524200002	1.17221382335
ASD	1.01804652952	1.3465989221899999	1.09796808192	1.301335042	0.751523673934	1.15530373259	0.810647590252	0.834954768513	1.25713377532	1.44995729055	0.990659509436	0.855970753948	1.2720415924200001	0.762068320509	0.754367055464	1.05645623189	0.7977643306000001	0.826291062629	1.17710170942	1.14800239549
Sunburn	1.05137861308	1.08496481838	0.837399749952	0.7842508598819999	0.63805622361	0.748740746067	0.9274249047040001	1.41652048288	1.3708631873500001	0.907099049217	0.944496911969	1.14883838548	1.1047609445	0.796321062686	0.8078729258249999	1.07815709925	0.895836825501	0.863487620043	1.02700927912	1.1906830198
Schizophrenia	0.9965682310840001	0.980434949412	1.04141568506	0.999983946093	0.9923977474019999	0.9963515571639999	0.980610147505	0.990625303787	1.10905763096	1.11573727864	1.01909903765	0.8446181865569999	0.946231725159	0.8950994841519999	1.09565794025	1.03183036089	1.04609564457	1.1344185309	1.09793309223	0.9861868689229999
Anorexia	0.7470174683040001	0.875670011577	1.00299453997	1.30198798702	1.02838341872	1.1424305974700002	1.4495281901800001	1.05241386636	1.02440021244	1.1417397735600001	0.760467388629	0.6175720666800001	0.9321713087010001	0.6845425356939999	0.7910990831460001	1.18369968859	1.24943286011	1.3465711712200001	1.10210695792	0.8561326424879999
SmokingStatus	0.862786195898	0.7942844100190001	0.879520024797	0.943264042338	0.908977850204	0.987524976082	1.00190438383	0.9458503396950001	0.990406618734	1.01241056724	1.19282509363	1.07618070564	0.9568295991419999	0.891362670985	0.984498463602	0.7371362813060001	0.944702281948	0.911715914324	0.742187758938	0.686252571319
FirstBirthAge	1.18048572937	1.10829024956	1.01012773231	0.9512675616390001	0.9399606597619999	0.864225021752	0.8393355571789999	0.989186354717	1.06793678348	1.29882188698	1.07742712639	0.962759319902	0.9193873317	0.9770195757760001	0.8333352035770001	0.983469045041	0.9475497459829999	0.765811654453	0.693531783658	0.921546388715
Tanning	1.11562132199	0.960223835623	0.648383249426	0.740144897341	0.8633171579090001	0.8165296087639999	0.8803991716640001	0.982404157887	1.2784763067799998	0.710305210072	0.991594583521	1.52939852489	1.00196810498	0.881270232414	0.9833809975660001	1.1530136928599999	0.7306268837209999	0.669816200717	0.8799782120559999	0.798875889762
NumChildrenBorn	0.908892677884	0.875805162277	0.746176023293	1.23056873899	0.9280225612880001	0.7548306817720001	0.6826470635490001	0.8211287602130001	0.963438603673	1.4523581700100001	1.10268419488	1.21517606076	0.7958794812350001	1.0175962214399998	0.7052193663259999	0.7146648988050001	0.861969321231	1.23073570651	0.942683953742	0.9375398073260001
DepressiveSxs	1.0552405836499998	0.891897470212	1.2370364166399999	0.839843987119	0.6192347334749999	0.7184842270239999	0.902428934664	1.12281069955	1.02946970538	1.16122794398	0.826221167041	0.8789397215899999	1.2661448765899999	1.24906775912	0.8256103336030001	0.553488574709	0.779355662286	0.9233069820730001	0.644603375922	1.0311969997700001
BMI2	1.0217963011700002	1.12229568067	1.00171637286	0.936804178267	0.951649886657	0.917400302677	1.0006942075399998	0.895052863419	1.0514042379700002	0.989811844187	1.1610898137799999	1.0555411444299998	1.0014969029799998	0.8852732229350001	1.00652031647	0.9456166174930001	0.979558611161	0.965067467246	0.9435141040799999	0.9874735310430001
