0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	1.02964633943	0.988806422413	0.831561029193	0.8702688257410001	0.941013581505	0.899250375519	0.9019601205619999	0.98383793551	1.04227070607	1.1212107293	1.22887103456	1.03563604887	1.04130910965	0.827978398274	0.8470592215809999	0.8638998917899999	0.904024215029	0.863033656515	0.9721453414219999	1.11589461219
YearsOfEd2	1.05621141214	1.05801949622	1.02534313386	0.893582339852	0.833977843968	0.9396376155339999	0.845222510093	0.979883541792	1.15459354109	1.0210453586200001	1.16892524249	0.993177749931	0.986050225685	1.01452184148	0.9498453026200001	0.9540840883249999	0.993627752826	0.930136219827	0.911837247528	1.0801266462799999
T2D2	1.06464280941	0.914254542956	1.2225824559799998	1.1278348157200002	0.951825882218	0.900835664962	1.17474364521	0.855610772373	1.0237638902500001	1.19626530108	0.8754324230399999	0.7704544547579999	0.855715759112	1.00708536179	1.0531969714	1.07541082696	1.27841794493	1.3424764401499998	1.14566002479	1.18691456583
SkinColor	0.738005308766	0.744203775433	0.638012008622	0.9460421402299999	0.914929732135	0.5517141060399999	0.44479781746799996	1.27679547433	1.4032854055700001	1.5995670631299999	1.14794988594	0.997885967314	0.7895293494460001	0.661815280541	0.717128180383	0.9369156273260001	0.481392307407	0.657586049863	1.02436438003	1.00907340745
Balding	1.1307772549200001	1.15889024839	0.983310656244	1.1564557812799998	0.6910931293260001	0.670416951201	1.12135261263	1.11922724658	1.19130338129	1.04718451512	1.1625007525700002	1.20871279635	0.830904689095	1.01322648472	0.885452136837	0.9811219704899999	0.963499940598	1.0281953922700002	1.1586742043	0.685225652247
HairColor	0.947836275591	0.839502805615	0.929331537851	0.875212785477	1.10901684042	0.925599601137	1.03685930099	0.989260870166	1.32592845147	0.970817572663	0.780023719904	0.89184402486	1.0424725454700001	0.919779694029	0.986603115467	1.3539262200100002	0.951426933596	0.827277990163	1.00245532563	0.9458055726450001
FVC	0.947782396559	1.08627880939	1.11397853875	1.02135056726	0.864276080501	1.03944375825	1.10283134731	1.10262907589	1.08221426444	1.01487242618	1.01205689339	0.848445413339	0.94651605301	0.9951407738179999	0.856175649862	0.9986740996819999	1.01363884808	0.992853590521	1.08184387165	1.15933960133
ASD	1.16502114832	0.946061707655	0.951015542639	0.8934928736910001	0.9107530520630001	1.0566786277299998	1.02819497138	0.926434142191	1.22211321032	1.3113864498	0.992729159342	0.9042042707760001	0.699081815633	1.29343000963	0.899298381989	1.03582368081	0.87335621971	0.543994906326	1.00401409081	1.10828647457
Sunburn	0.723373060921	0.887512981355	0.959631980094	0.728925733338	0.724314165458	0.7872694499070001	0.8196661283319999	1.3366008552200002	1.4535276404100002	1.11933495749	1.1962529402200002	1.12631839847	0.7891364658560001	0.574136754558	0.621160159925	0.872013919648	0.7545522211669999	0.7056032094920001	0.890467969534	1.19320428968
Schizophrenia	1.13145724825	1.19607048891	0.9372344941959999	0.950932818178	1.06611321253	0.928330091502	0.9729928649490001	0.853038358302	0.974165760618	1.13872741384	1.07486441901	0.834146461519	1.02715160551	0.9869493891299999	1.08521381475	0.920531241974	1.1037919219	1.00280854934	1.1046049170899999	1.0278383452
Anorexia	0.9420464650589999	0.482665825801	1.15637455871	1.0887921275599999	0.804617508081	1.1736947816299999	1.27758506812	1.25250333819	1.14182893116	0.9104673991050001	1.05519812138	1.1986185799299998	1.0036719328100001	0.643431052536	0.513558246111	1.1661186292899999	0.8281831280509999	0.7435157150120001	0.640909453676	0.717133830786
SmokingStatus	1.02499894528	0.889497202924	0.797526170063	0.8268377618549999	0.8472041812250001	0.951394982958	1.0334792287	1.1029968274700002	1.13987221721	0.985141657155	1.17242982598	1.0558731210299999	0.987261888318	0.8175287663420001	0.8377093163349999	0.7921978244869999	0.9212486420730001	0.943005970201	0.939370578966	1.03632959576
FirstBirthAge	1.11767908664	1.01672049961	1.03806076996	1.0149397524	0.546108735267	0.888221481544	0.97213790271	1.07988023888	1.02588874927	1.04326588333	1.19182646713	1.1655119679000001	1.00789754641	0.822234095639	0.9618083695340001	0.826846520651	0.9768037387630001	0.8489367260490001	1.00542580468	0.863008133467
Tanning	0.570424471201	0.85434730895	0.768056514803	0.8510070971770001	0.796799150895	0.6686767790070001	0.662951148206	1.38568474942	1.3797028748700002	1.20252309636	1.26202624396	1.0301053880500002	0.8940891332459999	0.651410207715	0.694673533205	0.878465990736	0.734580527695	0.515336728254	0.866977582916	0.8422481919020001
NumChildrenBorn	0.819588501613	1.00342128682	0.740285789775	0.983175331736	0.797274935186	1.0495359067399999	1.03950344098	0.9835202526029999	1.04304331165	1.30682484119	1.13901844525	1.4671105037299998	0.964312555745	0.469948892848	0.527847940304	0.7797937095730001	1.11743482939	1.52043769158	0.847428608168	0.7692319122050001
DepressiveSxs	1.20277780723	0.881295881832	1.13364033131	0.818616528578	0.598308664514	0.481529241544	0.9409106771950001	1.2199574173799999	1.0597874483299998	1.3678744343200002	1.33925049469	0.735317420264	1.05433673814	1.0228908168100002	0.809222290298	0.675523572386	0.9616892375980001	0.663686691653	0.891368360287	1.26083874044
BMI2	1.0102872199	0.959530706322	0.83917971256	0.911527457318	0.885403377316	0.944199239558	0.9663436802200002	1.16450716764	1.24573786879	1.0588613931200002	1.00214177864	0.893503522596	0.985230531565	0.809839151636	0.9462751625839999	0.8889852583299999	1.0279606821	0.9416601927200001	1.00569524018	1.13790226986
