0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.9002410539810001	1.0458103111200001	1.01211726085	1.0704989123100002	0.945245645016	0.9983937141879999	0.996592298823	0.917744402243	0.905723531523	0.960775451002	1.11717022347	1.07838043857	1.0899484412	1.16185946644	0.822829279134	0.918739760915	1.00192791393	0.968304584529	0.976433898274	1.0780383578100001
MenarcheAge	1.03035326861	1.0925334929100001	0.906864443838	0.873442688822	1.09440943456	1.0934576799	1.06406146307	0.9664066531559999	1.00388210775	1.10990227127	1.0973169547700001	0.872115035741	0.827451115517	0.8797166032439999	0.946749211411	1.0086418108700002	1.16994559902	1.14746742486	1.2353677536499998	1.2203242824200002
Heel_T_Score	1.02310918021	1.1094857422799997	1.08780925069	0.766911940212	0.855525239657	0.819937787802	0.8859430728859999	0.966144522434	1.2528114823799998	1.3496122438999998	1.19597985322	1.13454281093	0.9542330111849999	0.767856273727	0.702139677802	0.801272313982	1.21906375699	0.986492386628	1.09180785021	1.05491065444
Eczema	1.1773907168200002	1.11720335292	1.1932308916299998	1.21738084165	1.02545055189	0.8491404218170001	0.966713359684	0.9303700354100001	1.02546466392	1.0295023439	1.14411698611	1.14779945874	0.757935161293	1.06627460448	0.963210234214	1.0912314859	1.25555814241	1.13083091532	1.00367450259	1.0536961814599999
SystolicBP	1.10059776802	1.11769433267	1.0439176379700001	1.19671608149	0.972397319132	0.9926061987450001	0.9022415549609999	0.8067080772699999	0.852718298142	0.9737824748270001	1.07524327232	0.991877457492	1.07916845157	1.2210032047700001	0.9721254548109999	1.0522489834	1.0190820241299998	1.00605091789	0.9435007900560001	1.0591129156
AutoimmuneDz	0.918333517862	0.630795477807	1.18211880308	1.04857621209	1.36056131404	1.56141616671	1.10690891793	0.9117785045799999	0.403108844453	0.776088568891	0.7464567498000001	0.378407371738	1.0869087024500002	1.4531070494100002	0.814953058088	1.54311552705	1.87637977966	1.4649263979499998	0.8783718379979999	1.3385322443
MenopauseAge	1.03769721346	1.39833772231	1.20794592579	1.1884048139399999	1.22567201249	0.99133867326	0.600913028856	1.09442898241	0.9847224763920001	0.9357092883339999	0.7835176083230001	0.698162888321	0.991439115858	1.2133659916	1.22362694876	1.4299746720500002	0.8923667254600001	0.9549999195219999	1.14267306884	1.32325574897
WaistHipRatio	1.11548824957	1.39134399086	1.21893560267	0.8899568454060001	0.9612036533409999	1.0358381403499999	1.3169551401000001	1.0329428303100001	0.9223527776980001	0.868826259468	0.9976055744239999	0.970297728758	1.0309111400700002	0.996501624845	0.8509260051399999	1.0690059738700002	1.24949072737	1.2399706291600001	1.12228969756	1.17086740096
RBCCount	1.1544045525700002	1.13096163645	1.0941595164	1.13522337287	1.07794808139	1.10072469349	0.981193889281	1.15266872703	0.9483514114589999	0.876335681086	0.916657638218	0.8174658860770001	0.977060973242	0.9738841777930001	1.04239490935	1.22071342845	1.14267470872	1.0307062265	1.04649563686	0.9137015480159999
EosinophilCount	0.945411032823	1.11108733175	1.33410797351	1.47432378252	1.2801911606999998	0.854457702993	0.877880385495	1.01289055263	0.95686694935	1.01443860785	1.04340055907	0.980167771891	0.888332716857	1.05724033028	1.00894140386	1.13819691874	0.975302124544	0.9491599272650001	1.0302881306899998	1.16328024536
Resp_ENT_Dz	0.922198308633	0.96224177956	1.32468560217	1.4365144883	1.0387449065899999	0.7439410215410001	0.9519861133140001	1.15196217684	1.2609203675299998	1.10092643127	1.16710926224	1.10716298077	0.8714749915760001	0.923340727078	0.7625182912780001	0.9228470081010001	0.9205233935510001	0.9339000423810001	1.11299232704	1.01141363608
RA	1.0968822891	1.4078973846599998	0.852128630769	0.763014687717	1.3477462927500001	1.5010241560600002	1.08611990334	1.22429362747	0.838470040403	0.8063518150660001	0.7979052988199999	0.856130911729	0.662701041352	1.13546254282	1.21031965786	1.20186595385	1.38223401155	1.6380751591	0.836740850072	1.2822374506799998
PlateletCount	1.14072553984	1.2152509668200002	1.1215410707200002	1.14172098686	1.2064335076600001	1.1120839048	0.911564458997	0.8761358128740001	0.863775477514	0.904485677218	0.987062776108	0.876773687275	0.9162545882780001	1.06272760553	1.08431683589	1.31132474631	1.1105003718100002	1.07832763258	1.11479736135	1.17012535665
HDL	1.21979852748	1.25569718926	1.33050288926	1.1988186736700002	0.963017129623	0.955498035981	1.04672834587	0.997281694375	1.10910241376	0.994854975887	0.877459964037	1.06995176326	1.01899337775	1.05358903619	0.9247030651	1.33460087723	1.55886223524	0.922474387176	0.925007730291	0.9340531481540001
UC	1.0256950062899999	1.13274834829	1.4467814561599999	1.18422813712	1.2291986336	1.4558705839	1.10702356799	0.7916759734100001	0.851458558333	0.527829924666	1.2335224908	0.904237412922	0.584694248363	0.8386150361139999	1.20873759862	1.7238435491599997	0.824468720384	0.92821357509	1.5675875438299998	1.2152186851200002
Hypothyroidism	1.46113158607	1.39602720877	1.1385372259200002	1.05031988473	1.1309146200799998	0.867802379368	1.12864563672	1.0892393581200002	0.8943505095569999	0.930386476856	0.9439956356010001	0.905648821652	0.7301689488850001	0.9103183810459999	1.1553144601	1.47431316945	1.63564021213	1.36474467574	0.9133630389759999	0.732933834011
WBCCount	1.14578600961	1.12621656945	1.1525296574400001	1.2476665040200001	1.2164875651	1.00597855822	0.997152630627	0.913985259807	0.8672505871680001	0.905787877107	0.905210093544	0.838567432398	0.94642734106	1.15957653408	1.1917431236799998	1.29909194327	1.1845523547	0.989038878481	0.934363346108	0.990399012296
LDL	1.4074172278000001	1.24565152582	1.43787626738	1.1159866921700001	1.5704454295399999	1.28661322761	1.2911533823	0.7685703477339999	0.419820513623	0.7813126663619999	0.7125728771150001	0.720686725774	0.665728643965	0.9607871084020001	1.0660825006299999	1.9889704688900003	1.52243122275	1.6937974154799997	1.10485760394	1.15455300753
CrohnsDz	1.65183247254	1.46117813419	1.46624894181	1.01520522599	1.11486481847	0.9138913776279999	0.788175674436	0.9739639570819999	0.881262659299	0.7730424876850001	1.1108874073100001	0.9146431176700001	0.988889971788	0.866672731282	1.09857022938	1.4447303833899998	1.16158056782	1.09218368546	1.2698371447799999	1.1089335462899998
Height2	1.1397599456899998	1.0523139931899999	1.22409284932	1.25598552313	1.05362195773	0.8947140968780001	1.07817994219	0.9370064599439999	0.9751059059020001	0.959803098178	1.0275999604600001	1.05002776923	0.93734804801	1.0088970910100001	0.977561945741	1.25990588233	1.1546392843100002	0.912444167103	0.992650493547	1.08611323267
DermDz	1.17040626869	1.09394654472	0.6011165397129999	0.7978236772789999	1.18934120317	0.642933444502	0.706352037279	1.3254665847	1.20811308026	0.890749178213	1.2214029699200002	0.940618652831	0.6820726823280001	0.920403079207	1.2095845813400001	1.14043719584	1.00154815757	1.13414843218	1.24821312998	0.977612562268
FEV1_FVC_Ratio	1.00956520017	1.1310861866700002	1.1248392061399999	1.20594197218	1.00806547719	1.09772585189	1.10958468799	0.9803378686830001	0.923563439101	1.00611343976	1.04436916329	1.0517619244499998	0.8413497921330001	0.9160381031110001	0.949522357066	1.0870690063600001	1.14922818068	1.07445592174	1.14462722368	1.04101268949
RDW	1.1533958731	1.17624036327	1.30544001781	1.06583635933	1.18482326551	1.27235225579	0.994036010262	1.02119101271	0.7792950173890001	1.05781490543	0.738883483078	0.682312534026	0.94255564126	0.883854704555	0.883784849816	1.59845789421	1.25072024442	0.83570056312	1.04890935934	0.9791933888169999
HighCholesterol	1.7884654120400003	1.5893517604700003	1.4234066378	1.31862521032	0.923419469028	0.887979623119	1.4526149575100002	0.6844785097849999	0.647387113564	0.584167522306	0.630337368781	0.76530360021	1.12504267513	1.21260708151	1.06059359324	1.70629303282	1.23542353821	1.49895616641	0.949177181216	1.0020683447399998
