0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.9324175428479999	1.08437554625	0.985002107125	1.01411653927	0.9167941395360001	0.959750039385	0.922031009622	0.989582361626	0.909943697975	1.01375818592	1.20271107704	1.24734370281	1.0270733995499999	0.945990781585	0.8942391827830001	0.832860545369	0.9809531877330001	0.821184084366	0.910347769849	0.9530189750139999
MenarcheAge	1.2602499294299998	1.0939418103	0.8912575653139999	0.817769521939	0.9495099871439999	0.93802721614	0.9623905630249999	1.0910441445499999	1.20579490685	1.0989463559200001	1.0234786371	0.947187251369	0.9200981026739999	0.943402472329	0.938431212802	0.9511656522159999	1.09408431816	1.04696572969	1.2433354888500001	1.1524263175700002
Heel_T_Score	0.915410753559	1.01246435255	1.12655519676	1.14455780661	0.965964639148	0.759728856637	0.876748973724	1.00936840809	1.1968795195200002	1.16067799785	1.1264951214399999	1.2058221539700003	0.9759191158660001	0.955428924494	0.7219454411409999	0.872720357585	1.1700731149799999	1.0115406371100002	1.0791272648	1.14691681327
Eczema	1.09132723873	1.13191047386	1.3843589301399999	1.35919372794	1.14486755492	0.784480091348	0.888108265271	0.858285428574	1.05604065076	0.920825720703	0.901296620862	1.01255678095	0.977526031207	1.15789839954	1.2882752652200002	1.21593338928	1.11741353733	0.9319259850299999	0.9059549247959999	1.0033236765
SystolicBP	1.0146938725	1.2298371712799998	1.1400647575	1.0779431174	1.00737132119	1.00531977927	0.821435841742	0.844891943519	0.912602137059	0.9234313552719999	1.1559449477200001	1.14905773606	1.06624084733	1.1089703872399999	1.02276741903	0.9240137279870001	1.0294613287	0.8599551510079999	0.8847626097910001	1.07786558755
AutoimmuneDz	0.666630892599	1.5667521924599999	1.3545980231299999	0.91537359626	0.6201132078639999	0.68826081977	0.9364181150249999	0.803936840463	1.05695626169	1.48224579293	1.4537845542399999	0.9236348338070001	0.7647186634919999	1.0814045177	0.8060694834729999	0.831948235849	0.9969251550830001	0.792913208291	0.6649393877399999	1.14561911446
MenopauseAge	1.0154832463299999	0.9941037478129999	0.983839333838	1.13769365598	1.4755603440399998	1.2029810197700002	0.490588678157	0.943364274159	0.797218459756	0.8806542997419999	0.856383320833	1.0768741727700002	0.9901964353659999	1.21343821079	1.08166411138	1.1290832734899998	1.0361709658299998	0.954867777237	1.3091556216299998	1.26510686622
WaistHipRatio	1.21998952081	1.32675108459	1.3877270026100001	0.978845495476	0.931935653382	0.9458172637890001	1.33702519511	1.14059947087	1.09031305763	0.9635109320799999	0.8874468234270001	1.01817143672	1.0428270066399998	0.975818472118	0.750788558019	0.98835054045	1.3995355241999998	1.14303426002	1.0785200720700001	1.10371240579
RBCCount	1.2431678039	1.12478961878	1.14967698789	1.18848816747	0.898652980624	0.962920510405	1.11169784863	1.10534864099	0.9771932001170001	0.951640750537	0.9096523852130001	0.911763480636	0.923942606286	1.00917655016	1.11278721852	1.0831052846	1.17016482509	1.08098914589	1.08871614953	1.11773071299
EosinophilCount	1.0896550715200002	1.3505279526299998	1.3549414998700002	1.4164397298299998	1.21247223611	0.779213329678	0.834483496508	0.8946935500859999	1.04185059828	0.988795140733	1.0990474279200002	1.00779615141	0.8736927872579999	1.17935542798	1.13086543842	0.9998974231910001	1.15094765699	0.922889358981	0.9817859780700001	1.10709245214
Resp_ENT_Dz	0.99245638884	1.02109248873	1.1155279239799998	1.45805403937	0.866122208348	0.742621981568	0.8740263695999999	1.0143776944299998	1.19528509149	1.04856551684	0.91435846175	0.979676418964	1.07105195919	1.0481527745499999	1.1307472521	0.9775277300409999	0.96259969365	0.843480832959	0.902403391484	1.0952125404100002
RA	1.07668169857	1.17761043544	1.14995682144	0.9140304519560001	1.3068066229200002	1.42339329903	1.15210831824	0.9368487221289999	0.923315553896	1.12867404677	1.05540977014	0.689723057908	0.927029647975	0.9298002861419999	1.06115122376	1.02127974077	1.13354727458	1.0050772431000001	0.880132572679	1.50398321304
PlateletCount	1.03154284203	1.06495689092	1.2673332904999999	1.36263118347	1.21116459863	1.0678301726600001	0.873346088192	0.775580286703	0.791322445133	0.763812704631	0.9692003514030001	1.2392349809	1.15029936062	1.13465133433	1.1145126488600001	1.0612757420899999	1.02653753426	1.00944261573	1.1786220758200001	0.936837145574
HDL	1.08553365295	1.20440314415	1.09569676676	1.1231806876200001	0.989227560413	1.0315354232	1.1804742690899999	0.810535311071	0.9562265439700002	0.9264081593629999	1.0139009757600002	0.81375503003	1.02572128447	1.08183542769	0.9531044254559999	1.20622583716	1.32474285284	0.937072627986	0.970512052491	0.557766376519
UC	0.9376783284870001	1.19738817085	1.1741607330700001	0.8539600275020001	1.11573288986	0.9688169632189999	0.74113644153	0.572500683076	1.2781024082999999	0.8208678436750001	1.02099722591	1.3472979214899998	0.807161665209	0.893858059459	1.0572135013500001	1.48495797524	1.22448372349	0.709528165429	1.10823287086	0.861136518521
Hypothyroidism	1.00188044903	0.9693561197059999	0.9807151488689999	1.06048690455	1.19334668797	1.06492038073	0.9799933901540001	0.723250088091	0.961074985088	1.18260956687	1.36705186982	0.862016958023	0.654854792614	0.857661182587	1.1404329290200002	1.28859347386	1.02784008704	1.06783457996	0.9459157086159999	0.774973780037
WBCCount	1.0311677185500001	1.17598637598	1.37285854602	1.34954329546	1.1413265762	0.9106591219750001	0.9382170254109999	0.8137295127249999	0.871945179831	0.887105784701	1.0448915565799999	1.05132181424	1.08240484054	1.14354988623	1.09643137908	1.06695069121	1.1525233966	1.07116192865	1.02612621157	0.921976829199
LDL	1.0890662555	1.2922637506999999	1.2511240245100002	0.9337502737279999	1.5445354311500001	1.1362021659700001	1.0262876071	1.1871649923799998	0.956444527791	0.750649172261	0.857100939655	0.8243612266399999	0.887953072077	1.1146797015	1.0801648049600001	1.29638803574	1.44277820101	1.68847369665	1.12548484859	0.999991640357
CrohnsDz	1.3402672767100001	1.20197477112	1.2812469635700001	0.8414568728759999	1.00302774709	0.725034812117	0.7681238536849999	1.14908971175	1.038809071	0.9544122683830001	1.09359664767	0.935414615633	0.9542798530650001	1.0745776033399999	1.20215346578	1.1933230777500001	1.49052889736	0.7887210896119999	0.7342003832170001	1.0299027682
Height2	1.12104928629	0.98866167052	1.08399114778	1.16124361157	1.0424292424600001	1.0172758119299998	1.17731997483	0.977114580043	1.02975511668	0.983564715252	0.902150348639	0.9540612020579999	1.02979883653	1.07781038133	0.9335395381139999	0.977758526901	1.31723506503	1.02909774161	1.0790183136799998	1.0281576384
DermDz	1.36452179126	0.716638237542	1.02642891061	1.1938997056899998	1.72265054662	0.714522288801	0.630317991241	1.29489191204	1.17090589844	1.04766073832	1.03262241198	0.6077003449530001	0.669934294658	0.847812576032	1.24734079927	1.21682587898	1.13353559984	1.03406824485	1.58173410826	1.13159052995
FEV1_FVC_Ratio	1.0550371919600001	1.16506470674	1.27715046105	1.1664385702	1.0039781139	0.928644082218	0.8926208362000001	0.893907224469	1.1797342410299998	1.03330576488	1.0752132125	1.03351057792	0.8940637899889999	1.0225081960100002	1.09976401497	0.8735262832709999	1.09956864218	0.9983203555079999	0.9708419545999999	0.989678600466
RDW	1.18905092129	1.1618753770899999	1.0607483483600002	1.26902020018	1.08990994719	0.890495670439	0.9629379827689999	0.8274173434890001	0.9045390103829999	1.09001721046	0.895656581779	0.9945376475759999	1.1297576385700001	1.09204715147	0.970807587172	1.14869109669	0.9863018120739999	0.975780914401	0.9496363349150001	0.986796071498
HighCholesterol	1.6367349195899998	1.09955515081	1.22212173052	0.9847415948630001	1.14599459051	1.2447284252	0.938574894502	0.995827479249	0.785816552954	0.838377375732	0.8584859598450001	0.9225804251440001	1.29766697084	1.14947547407	0.9569092847700001	0.946715377606	1.28249407975	1.59465164635	1.06394197464	0.808902844431
