0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
MorningPerson	0.914571275306	1.09287320971	0.9391086774580001	0.819460903555	0.8758654031919999	1.06569778514	0.939235618889	0.91621369174	0.98052631044	1.06322557992	1.21550253419	1.0530614388500001	0.928509791251	0.922107309383	0.990529869032	0.922391867142	0.9641133828740001	0.923182456667	0.9107235132639999	1.0369797385600001
YearsOfEd2	1.1070746594	0.964923930923	0.994141762543	0.977557343828	0.828916685976	0.929197759274	0.895113835274	0.98274212119	1.1018286011799998	1.09906732903	1.0570210676	1.06372363145	0.922567083039	0.958901253179	0.9896607421729999	0.930040370888	1.00163474981	0.9066404926780001	0.965684142718	0.976852521493
T2D2	1.33621732246	1.16779142856	1.13726446311	1.20502751112	1.0227172867	0.812098526458	1.22809053919	1.04531021076	0.9825623863580001	1.01498317867	0.896556233655	1.06842913972	0.976408659542	0.986055294706	0.868181763906	0.958485996408	1.37641794653	1.64532777625	1.11020920181	1.0962803466600002
SkinColor	0.942215042525	0.7104031172040001	0.600943578832	0.566327395196	0.6766328284990001	0.5334859019899999	0.42766141003799996	1.03971380253	0.848095684187	0.655614738826	1.35588502523	1.43759454371	0.8397196883050001	1.093923315	2.1865702861900003	0.795786052717	0.556731701433	0.580760653394	1.0308564392200001	0.942907414674
Balding	1.22094010248	1.14404746953	1.2623466996400001	1.18466252808	0.7743516964720001	0.713438408283	0.983846868374	1.01892897933	1.05155992355	1.00579759232	1.131515634	1.23557641269	1.0569909971200002	1.10983373984	0.919251087725	0.9732842502529999	1.2062966019299999	1.2785966097700001	1.22167201777	0.995164176748
HairColor	1.09144022105	0.9761974254700001	0.818490748804	0.8643511024959999	0.8524218180140001	0.777025547015	0.985786935412	0.769616603467	0.9799090291249999	1.0043227752	1.06903541232	1.14557426377	0.969861067389	1.16437601673	1.3384248988	0.9552156073899999	0.922648783856	0.7376589005399999	0.8648280224299999	0.905727089625
FVC	0.904334831916	1.08148979308	1.1053086547	1.0695944236900001	0.9980562931899999	1.10458022293	1.13647016891	1.07768066637	1.08149516558	0.9097139413200002	1.05969723815	0.946754622369	0.9164930103219999	0.9789307169050001	0.8144266784659999	0.979332485218	1.22889761941	1.0389240814899998	1.11174168832	0.9957679248899999
ASD	0.662002017157	0.854003300147	0.829094729445	1.23484754011	1.14595921148	0.890236690424	0.883071659655	0.966148160139	1.2000113307200002	1.33469073419	0.730047886497	1.01777096158	1.30628291341	0.982040417718	1.03843296936	1.2150760875700002	0.668082852139	1.0474351857200002	0.9422053036310001	0.982534762879
Sunburn	1.07855352108	0.9838225963539999	0.983917908293	0.738339488311	0.542897487344	0.727198270682	0.888992816798	1.16995198445	1.0119650605	0.8098305314800001	1.21483317604	1.20895879671	0.9446035928309999	0.861797891409	1.1976458500799998	1.0765206347799998	0.844701995962	0.9028659627560001	1.0869838177	0.897466965565
Schizophrenia	1.12428893495	1.0016153780200001	0.9991299406020001	0.975663545924	0.990991805025	1.07319663087	0.929482697462	0.913623410263	1.00013484039	1.0653589592200001	1.0830928791	0.8638265718729999	1.0104664305700002	0.9865507313160001	0.973477277526	1.04624949829	1.04596533855	1.0590669715	1.11177196939	1.10036893334
Anorexia	0.761740371095	0.447033423436	0.9199686391769999	1.09537285055	0.856178910244	1.23942309687	1.4746746886000002	1.20824753268	1.10488984782	0.632233282427	0.979452112083	1.06641462251	0.8175794670350001	0.9186269044040001	0.8365055894769999	1.00423469795	1.03880528629	1.19921584742	0.976732980863	0.7646045444339999
SmokingStatus	1.02597509969	0.90022585655	0.881914645312	0.8353914415829999	0.796937427163	0.903084366243	1.0031554110299998	1.02060140665	1.16164789713	1.05541359104	1.1917615891700002	0.974920899373	0.936291213997	0.854844684249	1.00252534262	0.9801168226279999	0.949737025752	0.8407928573819999	0.9198127807809999	1.04317824276
FirstBirthAge	0.9832467928299999	0.7944182914360001	0.948778363435	0.853335477409	0.7533933494859999	0.866474592456	1.0245526809999999	1.1470771929799999	1.25847525231	1.12807113968	1.19453139059	1.05203711643	0.7936534992059999	0.792732158456	0.82857893362	0.880501047561	0.686831711649	0.9145278666359999	1.0434081573799998	0.975618499913
Tanning	1.14338582921	0.80958694424	0.6104816744730001	0.580127037705	0.659013909961	0.6902726081080001	0.8413834126880001	1.1240178622499999	1.08995691391	0.595009686365	1.27004348143	1.28177586121	0.87400496376	0.952059659324	1.5825014474899999	0.904729357844	0.505532060379	0.8290723574619999	1.07685748966	0.713597215296
NumChildrenBorn	0.6752492048700001	0.47651669912100003	0.70165662404	0.923832481414	0.738440922018	1.14690460162	1.07914407681	0.992201615253	0.8450116855850001	1.00018715964	1.6094369858200002	1.31380599177	0.958165759491	0.681064939205	0.74422424296	0.835508394656	1.16079274428	1.62101313896	0.856674941151	0.7100268250570001
DepressiveSxs	0.757915320218	0.945412838311	1.4554753620899998	0.789362475695	0.799800500857	0.993721493353	1.1018172024700001	1.3787657991600002	0.639884787129	1.10514186276	1.36215380803	0.844458814365	0.745094607859	0.8590495524680001	0.9484260126180001	0.980728556943	1.1821768773299999	1.19116674744	1.1778301812899998	1.1077231195200001
BMI2	1.10843691932	1.03468834159	0.958357288709	0.966948708839	0.9557459824779999	0.952831066761	1.01952314145	0.924812697499	1.04094528335	1.01596760175	1.09524408994	1.02011827669	0.979920557419	0.943396929573	0.9541509844930001	0.9575275563169999	0.99161033811	1.0040977139	0.9877484943350001	1.0915201041299998
